,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
8660,0.0017885968244324112,-0.0027949630383712564,-0.005915638210717591,0.0003094105011162642,0.021507814366680884,0.04480540368861208,0.007184609070730712,0.004305492137403537,9.357725425312557e-05,-3.562297982474845e-06,-0.0007085154927335655,-0.0017317966852958017,-0.0016036978581299424,1.3849281240256294e-05,-0.0006707652883293741,-0.00016080281852434057,1.5835153559882326e-06,-0.002251134728236744,-0.0016225010513638484,-0.0028441054940534145,-0.002364781714665394,0.0014465305418707413,3.144587390124595e-05,-0.0008661905699409528,-0.0010674642507607717,-0.003298934632136178,-0.13853469096357005,6.494002339120003e-05,0.015595303038911275,-0.0022305311650658677,-8.851755410483701e-08,6.873545159275469e-05,-0.001721181958758581,-0.0005233734737460816,-0.14281828477435432,0.00017918718668321886,0.0007890057695719093
8661,0.0007450788584537818,-0.00124710551152626,-0.003541239599386854,0.003064311408282564,4.53499890863884e-05,0.03106577725615352,0.006332544604471572,8.908863101775328e-05,-3.8445840279260034e-05,0.006572197231774529,0.0019378067917811403,-0.0008438487909734303,-0.0004603735504982363,2.7529119203138194e-07,1.9817310385422033e-06,3.2289147687457474e-05,4.763128235935402e-06,0.007016205855955679,-3.5957316867980004e-06,0.0008162059332244104,1.9307671270022152e-05,0.0014536390251790453,0.0016076650540344406,2.2455040986325953e-06,-0.00023687907106553253,-0.0004534766675594007,-0.09401051491809387,-0.001536600874581684,0.002944952062486364,-0.0005124642560258548,0.00025900735597436507,-2.101083053275699e-05,-6.556433315432879e-08,0.0010180276026949292,-0.17646784675850846,-0.00014250954147428165,-0.001060214662769191
8662,4.213257537538188e-06,-0.0030956823526260813,-0.005654968710150567,0.005463115016464133,0.020343633003067237,0.031995906829057896,0.01925641788092132,0.023471719215158383,-0.0012507985151993736,-4.337461820500914e-06,-0.0011646687627459643,0.015912934479614102,0.0016475235515584382,-0.0009029288155337212,-8.392809346939127e-05,0.0005559268586027172,0.00015246365685015148,-0.023008364424264682,-0.003916875567908086,-0.005391857198749982,-0.00038888236740603627,-0.00011487802490590948,-0.010130715970105182,-1.0755145922354086e-06,0.0038464869651943464,9.684140483620651e-07,0.30996962854561083,-0.0002490815233128658,-0.009958880530515071,-0.003164661116121963,-0.005725036869601648,-0.00022672515828161868,-0.002779792728057768,0.007244825972399377,0.4039033710312409,0.0001249477026673574,-0.002465569293126466
8663,0.0009301524399779747,-0.0005906846180247738,-0.008497954828198998,0.005324524440802632,0.032760330483627816,-0.03747333453347286,0.007901330758662275,0.011507550534637027,-0.0002262616623193056,-0.013848617328330872,-0.002659943307905146,-0.0007960445759817954,0.0013501187491541118,-0.0001711607080263406,-0.0006203915970399951,6.191222229972729e-05,1.2041245742388495e-05,-0.01144477593091627,-0.0023736649945688745,-0.006707835857911656,-0.0014003044584145151,0.0019900699386683606,0.0018648607664120702,-0.0011545764328911904,-0.0007262088598993921,-0.0017850667587481466,-0.0980532506442008,0.0009262335238357358,0.005258109943630795,-0.0006446347533104344,-0.0002071921558429793,-1.6067977994681584e-05,0.0006775071813414492,0.0012901732814498258,-0.10044844831262405,0.001028516209529088,0.0014154234202578648
8664,0.0002244739808763066,0.00013226408511400104,-0.0028516876022331417,0.0009464942578536747,0.015436704857274887,-0.020751409839528303,-0.0005080615356564557,0.011268843499322731,-0.0003418965629922847,-0.0019741310838920388,0.00037855836795643044,0.0006089705647900671,0.00037121673425038576,2.9249848642701252e-05,0.00017495631628359682,-3.454048962642795e-05,5.087948714692138e-06,-0.004483375051834931,-0.0010992847972859958,-0.00018522670492530287,0.00037627687600131206,0.00042545267147943503,0.0005502496535579349,-8.932921414573772e-05,-0.00027287819422781786,4.480631556361744e-05,-0.10854963093219945,-0.00012297955884908265,-0.0013394215547790148,-3.635215262571826e-05,0.0008994544701029864,-5.395402122909705e-05,-0.0006896970405553786,0.0008972875300484413,-0.10413092719623819,7.348277606070066e-05,-0.0008766086523731574
8665,0.0013152603595517553,-0.00024417408586790214,-0.0021941354032605862,0.0011138844001106916,1.43215650071704e-05,-0.014373577244890233,0.002698375649439789,0.00655062331274773,-0.00032856675408159727,-0.0011277226956250776,0.0006090848458309963,4.840894912680211e-05,-5.8015804582590026e-05,-0.00028487845246369685,-0.00018818496881674003,-6.821587759380458e-05,-1.520015609760931e-05,-0.003885020182157556,3.715581648672453e-05,-0.0003003838681615892,-1.229533537601326e-05,0.00033018878428265496,0.002250855255406349,-0.00015307303207616287,-2.815041768674985e-05,-4.2301995369297924e-05,-0.10389976683926457,-0.0002765407995320832,-0.0010615474179697497,4.1233365579197594e-05,-0.00024712170319011133,0.00016151848093917055,-0.0006367673600713416,0.0006565827868568407,-0.10123485713343448,-0.0005497489434977385,-0.0001648010810216275
8666,0.004547117295054098,-0.004842327159518991,0.0073936005604142985,0.009224624667161443,0.0246575744682923,-0.014096208860476822,5.046196747568917e-06,0.04282873646433774,4.723461810500947e-05,0.0095061543933116,0.0015627198045452516,0.00245438965425517,-0.0010033586877398217,0.000193186791148027,0.0018190253409557076,0.0002678957721218474,-0.00015497646061705486,0.00860928876635928,-0.001040380555981146,-0.002507606743990152,-0.001404937873594458,0.003485324527913077,0.014803995739202927,-0.0005333716073073319,0.0022958014245765823,-0.0020518806910452708,0.32755952506947017,-0.0006170237033317483,0.00154781386954711,0.0014025264792144356,-0.0003198821827148461,-6.859326191867299e-05,-4.3353547031638184e-06,-0.000784729955097041,0.33233602795982736,-0.0009504360728896886,-0.0019515183536956647
8667,0.0013902383437380164,0.002152659887603173,-0.012338049608903627,0.004234746846680842,0.010440491871753088,-0.016220069648697977,0.0011173667890640574,0.012810254963114857,0.00032496587528536733,0.003435949261765929,0.00063893664162606,-0.002508262409052503,0.0005647824425250317,-0.00013239316176622776,0.00016754937901472042,7.777304854245047e-06,2.175680904959824e-05,0.0038472223429319753,0.0012622716502907396,0.0014873572291495857,1.2558492211002468e-05,0.0007275136412742232,0.002762252944521608,0.0004411534049237772,-0.002388648066359259,-0.002867652216615777,-0.11914403459445265,-0.00026985974516719347,0.014865441128301127,0.0021405656946202113,3.3896965906021814e-05,-0.0002623794157989324,-0.0007165597262792277,-0.001689882123221956,-0.1258920760693339,-0.00045553052875523604,0.004450133423476166
8668,0.0007374568974288803,-0.0002594573089542476,-1.3399155189645444e-06,0.0030482471516976774,0.004580975982050099,-0.015475886561907825,-0.001028566570797313,0.009332546631339936,-0.00011486612881223439,-0.0035292705839189372,-4.41841967403888e-05,0.00011221176867062911,0.0009083192252243576,7.846651598810725e-05,0.00117387736759459,4.842588988442911e-05,0.00010559094216053466,-0.0005822632003886002,0.0002291828254237773,-0.001805510454966378,-0.00020299506606534122,0.0006235975679010166,0.0034858443859654164,-0.00015135407525425143,2.7021835558133146e-06,-3.8944805661750526e-07,-0.10367210883103933,4.711838749548528e-06,-0.001300281591247771,-7.15193649131254e-08,0.0005004671642867251,2.3977698292584892e-05,0.0006418259240066015,-6.93167303688834e-05,-0.11285756600477422,0.000681346276930222,-0.0007719000296977681
8669,0.0005521120107732712,-0.0004510282119736052,-0.008920803445701796,0.0035998423296647757,0.00914824730406205,-0.009822149144019927,0.00027303170179947945,0.007227229694059742,4.6383550701040284e-05,0.0050591438690510875,0.0003511875596207903,0.0008377231882574619,0.000496568668168039,-1.2952027997624143e-05,2.1379907460261784e-05,0.00013476636881629448,2.1000547957012127e-08,0.0013063257839530697,3.5250080594169484e-05,-0.0003212828778972208,0.0003537044107603522,0.0010861300808998422,0.0007142963508764886,-0.00025744906626641714,-2.459704953556334e-05,-0.002001165076314162,-0.11630462494601185,-0.0002182587600934005,-0.0012991930901383377,0.00035260178769628333,-0.0005690162178749857,-0.00015036220662296117,-0.000161743678618221,-0.0005301116422439609,-0.10388652587619919,-0.001125504317072531,-0.001086735724626731
8670,-0.0007672002329491088,-8.304352484023141e-05,-0.0008306891913525762,0.0012256845932764313,-0.006942355908298242,-0.009727321376558394,0.0018241325245859769,0.00037318492385869407,-8.212212162713257e-05,-0.00042747616302222044,0.0024144871369935557,-0.0030624478224975387,0.0014033666353983193,3.0967568357782655e-05,-2.1396595984701755e-05,-1.650884902728092e-06,-1.800910026455863e-05,0.002109699861612175,4.781694461902117e-05,0.003598392041555293,0.0004376863680469496,-0.001381819751113648,0.0023231118343149597,0.0006397772386359653,-0.00017891245816523387,0.0005169069650582972,-0.11207419382097822,-0.0006295223704849643,0.0034792263053047153,-6.869827629998057e-05,-0.0010293772940834398,9.76643059403803e-07,0.00010024289212499868,0.00021450164883087087,-0.0978599685546942,-0.0007297907498044295,-0.00037172735901549797
8671,-0.011958968245889991,-0.005865753687297308,0.01879596587968989,0.006282993409161758,-0.04435447040402019,-0.04575658199454966,0.026282296849725138,0.10838826686997587,-0.0027117043066148885,-0.0321418238671807,-0.0008893883026515221,-0.004292820284608745,0.023489646333425,3.843552355345045e-05,0.00021258423725763892,0.00013966864751031408,6.150449703760132e-05,-0.08440059555927291,0.0015330124654186195,-0.00036172918820134153,-0.002353617466675728,-0.005909333310555665,-0.002314968767265489,0.000159547102327152,-0.0007693878328427772,0.0008352604554965939,0.4406845138253023,0.000615941935684527,0.0014809630562861744,-0.0038038086673865697,-0.0022592283451619267,-0.0004233844034994642,0.0012303795261929297,0.005340470405450712,0.3790231769757035,0.000916144766379153,-0.0008282552675033644
8672,-3.9936889273425695e-06,-0.0003427917929366229,-0.0013354726236624026,5.370276436830586e-05,-0.0013705815918122737,-0.003877145106283333,0.0003920101646023519,0.0008326739794574674,9.810489912845677e-07,0.0007201141724362954,0.00015865638696899208,-1.8508600381506497e-06,-2.7383367220558397e-05,-1.4202669250453863e-09,9.805356773237572e-06,3.532478585838595e-06,-2.270437156160424e-05,0.00024756850053866676,-3.6810470434550948e-06,3.4936936572236313e-07,-2.4938147980719503e-05,-4.0776251504966626e-07,0.00019602924973393483,4.5826900750397994e-05,-4.451760711770131e-06,1.3669792873163689e-05,-0.10567285915215811,-7.907657030348887e-05,0.000503957655746489,1.4117546379543294e-06,-0.00012514908642818583,-5.780241141718218e-06,0.00011801295680924997,-8.17868082474138e-07,-0.1059893413904744,-1.974821401139887e-06,4.4549882877619025e-05
8673,-0.0056615632803489755,0.0011868358581947776,-0.010665516615069162,0.0020726476113001545,-0.0140995103532138,-0.011855151359147081,-0.00010621054951722696,-0.014793423783654967,-0.0009369627805426704,-0.015162421752853943,-0.0022217677021399117,-0.0012261342187412077,0.0012174660502932962,9.77745970400674e-05,0.000866680976469069,6.645564765978198e-06,-4.535005427916174e-07,-0.0292759725296249,-0.00010496667431046745,-0.004703377727419137,-0.00198900788323954,-0.0025215882311264647,-0.007728177652849506,-0.0011457098034831385,-0.002159923320480936,0.0033870592076952247,-0.05729089103561515,0.0001906549852962338,0.014231230787311991,-0.00010252150396506552,0.0005180377769283965,-0.00021952114844073873,0.0014947238843888077,0.0019827953283675006,-0.06076769095767911,0.000505588639838003,0.0014327542142321646
8674,-0.00202294909550498,-0.00048363946223010387,-0.0026080764535193635,0.0005541979707777506,-0.0032819282480826013,-0.009632117454893889,0.0016886679572053257,-0.006321183506709835,0.00011855116812512423,7.451611571013883e-05,0.0005352939028913792,-0.0012672560180847824,-0.0002024563875359809,1.2815762311218134e-05,-4.990259185232738e-08,7.820061873644191e-06,-7.958595330519874e-06,0.00014449197566136817,-5.776166760673385e-05,1.883644144979376e-06,-8.87598508658522e-05,-3.631250001501739e-07,0.0008522376969146246,4.7176186150561013e-05,-7.765058738487887e-06,-0.0001983268512412901,-0.09696507862070576,5.5951920027528385e-06,0.005802923104880998,1.818210973090056e-06,1.2794509530085948e-07,-0.0001213211201441762,1.9101484989124628e-05,-5.942104306692767e-05,-0.102953665892904,-0.00045762205574040776,0.001322935500647874
8675,-0.004026869941347591,0.000861910285893829,-0.005870125991447515,0.0028730416841184097,-0.010300357472151522,-0.019160943921500195,-0.0021002493581424183,-0.015037736624168857,-1.2687955362102448e-05,-0.005379744209349158,-6.180696422234263e-05,-0.0009973979384327932,-0.000342758774446948,-5.426437128335061e-05,-0.00018856866285205023,1.731315394863494e-05,3.538092908761392e-06,-0.002610840935570497,0.0010651266008305062,-0.0002318020801370366,-0.0006502080219797801,-0.0010080072617468744,5.625746445730648e-05,-0.00020223558104286526,-0.0002849912907307353,-6.380350018540713e-05,-0.08372330553907281,4.2345001517486856e-05,0.0014499070898940155,-0.0002642358420416713,-0.0006566596915945432,8.800939346354243e-06,0.00011251215202113058,0.00014851047735040053,-0.06952524320222438,0.00010550532645235468,0.0004625228823473077
8676,-0.04213482023837666,-0.016820845825908086,-0.0346495514549315,0.009735431744872292,-0.08944300702307374,-0.2244654190090174,-0.03444024739554152,-0.07540526970755307,-0.002122706256341192,-0.05204760305040205,-0.00041512444537753976,-0.0003067473314391931,-0.00826569063200926,0.0024055265961214906,0.00011703415075316886,1.7078726862860643e-05,0.0016499262823102346,-0.03719712753236915,-0.011158837645004194,-0.014280880168080325,-5.76845370233037e-06,-0.015811248683215415,0.00420634044644733,-0.0031236175121739512,-0.005595875430541728,0.011281313179836916,0.2253003410001596,-0.0031100650760345163,-0.004695530230334659,-0.0017866518208757103,0.010748684902209793,-6.10392851134398e-06,0.00027198486883813394,0.0067843389029925046,0.21129943199300516,-0.0029101884015835656,-0.002742376840518181
8677,-0.002359379913347465,-0.0018501523059482356,-0.010030327686884753,0.0018400980082030113,-0.00911989333030457,-0.014681431110948327,-0.0019018952183735875,-0.01244737581272299,-0.00013169099421550708,-0.015583858950218807,-0.0034392691822722533,0.0007804808525058147,-0.00122024515798936,8.127001735068097e-06,0.000601000052411109,-4.2410334572104066e-07,-0.00010840007880081465,-0.004156042182973278,0.0007567780363994294,-0.002214980274438861,-0.0013886354397982345,-0.002164545410778373,-0.0013779174994366875,-0.0012731597425105665,-0.0005872656761979102,0.00286326593408982,-0.07084029678255319,9.749922901393053e-06,0.0056684393653025225,-0.0002525197536063678,-0.00041461284349983445,-0.00014212869495774374,0.0004257293239546338,0.0028337768907658743,-0.07399972498882562,0.0003300938180958225,2.1068771990636014e-05
8678,-0.002474480291518069,-0.00045419988222420273,-0.0014490749252339234,0.0005703779092679431,-0.0058807648066431335,-0.00937591216294095,-0.004312334527106336,-0.0012997077863352996,5.6156568850080094e-05,0.0009432678615363908,0.0009841722544903545,4.124914839243014e-05,0.0003530423381986731,1.8089287914337403e-05,4.122576521088502e-05,1.5403656288981264e-05,0.00010275599934781827,0.0034614487023403237,0.0003798663779161847,0.0010367653410260859,0.0009872717899270355,-0.0005296903771037889,0.0021232605306431645,-9.257915817822042e-05,-6.859100578973567e-05,0.00042006616558258933,-0.10028100030574326,-0.00021963938993090982,0.0018386940844357016,6.972193873176985e-05,-1.4693180564791502e-05,-0.00021105245299016858,0.00014788300730288152,0.00014502715474615352,-0.10188701907095188,-0.0003661687284087149,-0.00036639181120942015
8679,-0.00010610189832125977,-2.8518137211593596e-06,-0.0006379493713999795,0.0014064710245778147,-0.0006610426943128305,-0.009785672212795669,0.0019312340603210012,-0.0068243147029231,0.00011050598618263935,0.0009562453705196576,-0.0004834510758519168,1.4827554114162493e-05,-0.0016882955934852378,0.00018418242223560964,4.4645400873074736e-05,-5.8945501223211724e-06,1.9267622847111168e-05,0.0028470939498705175,-0.0005872033815830929,-0.0005397422177096243,0.0002645775148024166,-4.31008326509721e-07,3.669739390413056e-05,-0.00016363915444041316,-0.00019412126780177287,-1.7419566089910625e-05,-0.10500742432118082,0.0003839510865509474,-0.0005145597062073654,4.925886401906948e-05,-6.475020200003996e-07,0.0001567106104145482,0.00046796537470072605,-0.0003759683358172591,-0.09676306021710236,1.4204079440485884e-05,-7.560170488432156e-05
8680,-0.08482334879615033,-0.01229932797995086,-0.07340343540922428,0.017625005403533567,-0.12793534231605008,-0.10908033763446538,0.02845659809730325,-0.15621892577502872,0.003727469421767949,0.02691674652587002,-0.010663195411519458,6.662925394872177e-05,-0.041178820052494604,-0.002755248363440236,-0.0021352883055806107,-0.0003231097222305875,-0.0014107247007389898,0.017558953836560247,-0.019074241284591464,-0.016238796359393747,-0.006738687786273655,-0.010691083343699578,0.022751858868480978,-0.0007885791345809875,-0.0021191008163926584,-0.009299585293047133,0.29283194270062574,0.00045793285438171005,0.042627865824227534,0.0029938530013896548,-0.020352750172993792,6.189241151636007e-05,0.00010517183070381474,-0.0018624447224040754,0.2714886101498269,-0.00838545985519886,0.013541278213572998
8681,-0.0024882728583179438,-8.498231569925719e-05,-0.002585449865243085,0.00046284813201054943,-0.003335578023300816,-0.012183179520070558,-0.001668493125277262,-0.0030416183910953534,-0.0007093380802931849,-0.006407652505828691,0.00042916703891629824,-0.0009258518647402512,-0.0003580192662775493,0.0003193330555222947,0.0006067596663100025,3.986306721344583e-05,5.783349430808597e-06,-0.00478188880874465,0.0018717125694577865,0.0016244750175004217,0.0010244422716399,-0.0024447889820051714,-0.001977461723921201,-0.0004201948728101941,-0.0006203134575237856,0.0024718389466094485,-0.0946048286409738,-0.0002902695916903512,0.0024499250917385004,-0.0004976765415631219,0.0012966809188947076,0.0003825275111012192,0.0002737046855812258,0.0006612436597545927,-0.08942515651074547,-0.0003452446482454724,-0.0002716105431318265
8682,-0.0018066710932180296,-0.0007627515929440643,9.928781073540603e-05,0.001921477674817042,-0.004985557246642809,-0.008009050244775913,-0.001912452739197763,-0.0029112913653564962,-0.00015847652219235748,-0.0001971630395079648,0.0005742418548713141,-0.00035131257648269394,0.000629480488132681,0.00013450816584130226,0.00045413311105221436,4.198056024809175e-06,4.622943233698023e-06,0.00036774177104234904,0.000414147035529218,0.00044936933554709166,-0.00010302111118411113,-0.0014978111527549703,0.0017038978799246245,-6.959731612975514e-05,-0.0006503339150610033,0.0005780487934437859,-0.09881450421409681,-2.3280689492824323e-05,0.002315667821870494,-0.00011835495630900152,-0.0006340129774374289,-9.180828308066114e-05,3.72403658305564e-05,0.00042182070668786935,-0.10205251124299443,0.00035770235971237474,-0.0008651853267413837
8683,-0.002763959148433055,-0.0010261239375298208,-0.0066614844564658856,0.0021172152265595888,-0.005830752719193699,-0.0032020465432045404,0.0009448806708678639,-0.0027431030618026847,-9.127290841813342e-05,-0.0023110791738145055,0.00149390734809761,3.649072643990475e-05,-0.001032378112431615,8.157849467051921e-06,-6.822005379944673e-05,-4.197311742852074e-06,6.159559280300888e-05,-0.00400963639607653,0.0006867888251629971,0.0005443007064362318,0.0013330878767495351,0.00024131848942488538,0.0033190695863838,0.00021276809896031814,-0.001866563120856878,0.0005560071766376488,-0.09777363461209461,-0.0002286780222008661,0.003780980444668482,-0.00023711397545412303,0.0005415080410117902,8.570141003777698e-05,0.00024166607375566943,0.0004184551304206202,-0.10184691565576942,-0.0006366721137116344,0.00016236689252157864
